2019-04-22 00:00:06,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AyS4G69KZRuiDeAxo6Pcckw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg
2019-04-22 00:10:01,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AyS4G69KZRuiDeAxo6Pcckw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg
2019-04-22 00:15:01,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 00:20:00,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 00:25:00,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 00:30:01,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 00:35:00,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 00:40:01,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 00:45:01,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 00:50:01,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 00:55:00,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 01:00:00,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 01:05:00,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 01:10:01,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 01:15:01,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 01:20:02,https://apple.news/AeRr0XLeTR-2_ofr8oa07Nw,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ
2019-04-22 01:25:01,https://apple.news/AMC8t_yBZQy2vOgcJZlYTVQ,https://apple.news/AcJ-npbO5R9uAIKfr5tObpg,https://apple.news/AB7ndzvrISvOjimdc8tctqA,https://apple.news/AfUR6STaKSdqa0QpJQnQAOQ,https://apple.news/AO3zaxEjoQqawYOffnjeOFg,https://apple.news/AoGTUMmKNR4udjtZf65q7rg
