2019-03-28 00:00:25,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/AmvG99UV-QemES5tswfD3ig,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AZgVQIe_LSN6QgB6wqvlA0w,https://apple.news/A0setq1QpSuSYtWsfspKdKQ
2019-03-28 00:05:11,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/AmvG99UV-QemES5tswfD3ig,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AZgVQIe_LSN6QgB6wqvlA0w,https://apple.news/A0setq1QpSuSYtWsfspKdKQ
2019-03-28 00:10:12,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/AmvG99UV-QemES5tswfD3ig,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AZgVQIe_LSN6QgB6wqvlA0w,https://apple.news/A0setq1QpSuSYtWsfspKdKQ
2019-03-28 00:15:11,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/AmvG99UV-QemES5tswfD3ig,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AZgVQIe_LSN6QgB6wqvlA0w,https://apple.news/A0setq1QpSuSYtWsfspKdKQ
2019-03-28 00:20:10,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AwsS2MQrSRJOuVOpIugQP_A,https://apple.news/A0setq1QpSuSYtWsfspKdKQ
2019-03-28 00:25:10,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AwsS2MQrSRJOuVOpIugQP_A,https://apple.news/A0setq1QpSuSYtWsfspKdKQ
2019-03-28 00:30:12,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AwsS2MQrSRJOuVOpIugQP_A,https://apple.news/A0setq1QpSuSYtWsfspKdKQ
2019-03-28 00:35:11,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AwsS2MQrSRJOuVOpIugQP_A,https://apple.news/A0setq1QpSuSYtWsfspKdKQ
2019-03-28 00:40:11,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AwsS2MQrSRJOuVOpIugQP_A,https://apple.news/A0setq1QpSuSYtWsfspKdKQ
2019-03-28 00:45:12,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AZgVQIe_LSN6QgB6wqvlA0w,https://apple.news/A0KmQJNSLTjGKEs9WEFg2rQ
2019-03-28 00:50:12,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AZgVQIe_LSN6QgB6wqvlA0w,https://apple.news/A0KmQJNSLTjGKEs9WEFg2rQ
2019-03-28 01:00:12,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AZgVQIe_LSN6QgB6wqvlA0w,https://apple.news/AiWcAieWgQdeaWAqSQmsHDA
2019-03-28 01:05:12,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AZgVQIe_LSN6QgB6wqvlA0w,https://apple.news/AiWcAieWgQdeaWAqSQmsHDA
2019-03-28 01:15:12,https://apple.news/ATOk9VFhQRLSH7k4_yGGfDg,https://apple.news/Av0jMgOyySvOAizJY17VQOA,https://apple.news/ACtRuJ0buSmGha2qJ5cihhw,https://apple.news/A3t8AbMS1TBioSKVgyemA8Q,https://apple.news/AZgVQIe_LSN6QgB6wqvlA0w,https://apple.news/AiWcAieWgQdeaWAqSQmsHDA
