2019-03-10 00:00:27,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:05:10,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:10:11,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:15:12,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:20:11,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:25:11,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:30:12,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:35:12,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:40:12,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:45:12,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:50:12,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 00:55:11,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 01:00:11,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
2019-03-10 01:05:12,https://apple.news/As0FihdrjSqGoGwZBhT0fdw,https://apple.news/A6jB7dM4eTU-1_6IaBBkMNg,https://apple.news/AfmH4Jz0aQICSrJrse179zQ,https://apple.news/AFiiUUClzTXCoqBBT35Jzgw,https://apple.news/AQ-5al-wGQ5GEByW_fGHGUw
