2019-03-29 00:05:27,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/A_17nc_7ORcm90dsoOcQVuA,https://apple.news/AmbaHAhYWTqeyFMzqz6FPvA
2019-03-29 00:10:11,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/A_17nc_7ORcm90dsoOcQVuA,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ
2019-03-29 00:15:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/A_17nc_7ORcm90dsoOcQVuA,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ
2019-03-29 00:25:13,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/A_17nc_7ORcm90dsoOcQVuA,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 00:30:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/A_17nc_7ORcm90dsoOcQVuA,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 00:35:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/AEM3EvajbSauWZQ_tkIK-1g
2019-03-29 00:40:11,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/AEM3EvajbSauWZQ_tkIK-1g
2019-03-29 00:45:11,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/AEM3EvajbSauWZQ_tkIK-1g
2019-03-29 00:50:11,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/AEM3EvajbSauWZQ_tkIK-1g,https://apple.news/A539JzisyTYaW7VQtM4JUYA
2019-03-29 00:55:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:00:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:05:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/Ai3_1xHzKS5qkDGAwZaYI3Q,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:10:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/Aop0xh_RBSc6kvdfjVnoUew,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:15:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/Aop0xh_RBSc6kvdfjVnoUew,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:20:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/Aop0xh_RBSc6kvdfjVnoUew,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:25:12,https://apple.news/Aq8MLFc9yQuioe03XqpNIYg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/Aop0xh_RBSc6kvdfjVnoUew,https://apple.news/A6eC6QZUWSUy9vS_CJ-T2sw,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:30:13,https://apple.news/A65cAoDtQTMWLS53p_BLjAg,https://apple.news/A539JzisyTYaW7VQtM4JUYA,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/AdYtuYZ5GSei1JhflXs77rQ,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:35:13,https://apple.news/A65cAoDtQTMWLS53p_BLjAg,https://apple.news/A539JzisyTYaW7VQtM4JUYA,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/AdYtuYZ5GSei1JhflXs77rQ,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:40:11,https://apple.news/A65cAoDtQTMWLS53p_BLjAg,https://apple.news/A539JzisyTYaW7VQtM4JUYA,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/AdYtuYZ5GSei1JhflXs77rQ,https://apple.news/Aqo9HwZmoQ0KZFuHWinR4jQ
2019-03-29 01:45:12,https://apple.news/A539JzisyTYaW7VQtM4JUYA,https://apple.news/A65cAoDtQTMWLS53p_BLjAg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/AdYtuYZ5GSei1JhflXs77rQ,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/AEM3EvajbSauWZQ_tkIK-1g
2019-03-29 01:50:12,https://apple.news/A539JzisyTYaW7VQtM4JUYA,https://apple.news/A65cAoDtQTMWLS53p_BLjAg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/AdYtuYZ5GSei1JhflXs77rQ,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/AEM3EvajbSauWZQ_tkIK-1g
2019-03-29 01:55:12,https://apple.news/A539JzisyTYaW7VQtM4JUYA,https://apple.news/A65cAoDtQTMWLS53p_BLjAg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/AdYtuYZ5GSei1JhflXs77rQ,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/AEM3EvajbSauWZQ_tkIK-1g
2019-03-29 02:00:11,https://apple.news/A539JzisyTYaW7VQtM4JUYA,https://apple.news/A65cAoDtQTMWLS53p_BLjAg,https://apple.news/AhPn42OIySZ6WZ22ZpiYvdw,https://apple.news/AdYtuYZ5GSei1JhflXs77rQ,https://apple.news/A0RiSIvypQhuD3XeHiPunvQ,https://apple.news/AEM3EvajbSauWZQ_tkIK-1g
