2019-05-08 00:00:05,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:05:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:10:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:15:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:20:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:25:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:30:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:35:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:40:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:45:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:50:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 00:55:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:00:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:05:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:10:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:15:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:20:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:25:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:30:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:35:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:40:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:45:01,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:50:00,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AQnpsRs89Sii7cQ9fCfDwIg,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q,https://apple.news/A2_1fsZbMS4WhMvuoup9xdA
2019-05-08 01:55:00,https://apple.news/ASx5YRF2eSiGIQXGd0XKpDQ,https://apple.news/Af6BnmHYISfu3g9Wc93CTrw,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q
2019-05-08 02:00:00,https://apple.news/ASx5YRF2eSiGIQXGd0XKpDQ,https://apple.news/Af6BnmHYISfu3g9Wc93CTrw,https://apple.news/AJnp1TsmST_GgS2Yg8L9oXA,https://apple.news/AnDrX8VebSwaqxfHkuKK85g,https://apple.news/AffeaGtufSDGE_PJVDF7w0Q
