2019-03-15 00:05:22,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:10:11,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:15:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:20:11,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:25:13,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:30:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:35:11,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:40:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:45:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:50:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 00:55:11,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 01:00:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 01:05:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 01:10:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 01:15:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 01:20:11,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 01:25:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 01:30:11,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
2019-03-15 01:35:12,https://apple.news/AZM2EEWjxQWSMzy5Vq2ipZA,https://apple.news/AgWkn91WnSR6uDJgrIqzzhw,https://apple.news/AqQ2Ch7QFRS27A9Vkh2RdMw,https://apple.news/AdKpxPYiUQbWbtSCXrj3aeQ,https://apple.news/A40QXGxrmRPyv967z2wLLeg
