2019-05-03 00:05:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/AMM4VfcFDS0uj8wDwC-UeLQ,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/An2wsBBOsTiaIOxHQrvdE5g,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w
2019-05-03 00:10:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/AMM4VfcFDS0uj8wDwC-UeLQ,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/An2wsBBOsTiaIOxHQrvdE5g,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w
2019-05-03 00:15:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/An2wsBBOsTiaIOxHQrvdE5g,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w
2019-05-03 00:20:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/An2wsBBOsTiaIOxHQrvdE5g,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w
2019-05-03 00:25:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/An2wsBBOsTiaIOxHQrvdE5g,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w
2019-05-03 00:30:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/An2wsBBOsTiaIOxHQrvdE5g,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w
2019-05-03 00:35:00,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/An2wsBBOsTiaIOxHQrvdE5g,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w
2019-05-03 00:40:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/An2wsBBOsTiaIOxHQrvdE5g,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w
2019-05-03 00:45:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 00:50:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 00:55:00,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:00:00,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:05:00,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:10:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:15:00,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:20:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:25:00,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:30:00,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:35:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:40:01,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:45:00,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
2019-05-03 01:50:00,https://apple.news/AdolFvxraT1CYzOaGzZbpKg,https://apple.news/Aa0Br1rX4RImHkK7ZBqfn6w,https://apple.news/Ap9_qRnShQ3G0jPGW20op7w,https://apple.news/A4S2WhN76T7CAZg9Lawh_wg,https://apple.news/A_9vayTVZRAasA3PExY5pvg,https://apple.news/AhGAPzywLTJiGn4qDTvbH6g
