2019-04-12 00:00:06,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
2019-04-12 00:05:01,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
2019-04-12 00:10:01,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
2019-04-12 00:15:01,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
2019-04-12 00:20:00,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
2019-04-12 00:25:01,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
2019-04-12 00:30:00,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
2019-04-12 00:35:01,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
2019-04-12 00:40:01,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
2019-04-12 00:45:01,https://apple.news/A3YCMWpnQSnSzRXLFweyVIg,https://apple.news/AaBlZHQGZT7mE-501vvSykg,https://apple.news/ANeZjUoQcTSu90JBZEZEDnQ,https://apple.news/AknjNBGuNTcOy0Wj2IvRCEw,https://apple.news/A2-HW4D7RT4eHzqbShgiS5w
