2019-03-09 00:01:27,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:05:33,,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:10:19,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:15:14,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:20:14,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:25:14,,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:30:14,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:35:14,https://apple.news/A42xCcXHwQU6XEsfn5FANGA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:40:14,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:45:14,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:50:15,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 00:55:15,,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 01:00:13,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 01:05:15,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 01:10:13,https://apple.news/A42xCcXHwQU6XEsfn5FANGA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 01:15:14,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
2019-03-09 01:20:16,https://apple.news/Ae49o1vovTpiCmNnNThbPLA,https://apple.news/A24CPyIHQSEKW8XUVy-UoZw,https://apple.news/ATQ7qN6MTTxq7W_RNxtJ2rA,https://apple.news/A7ujLiuEdRQS5Zot3UGBQAA,https://apple.news/AI72D62tRRX--0ADX6rQG0w
