2019-03-09 00:05:33,https://apple.news/AoLN2oJU5RaaZ_chiZzuS-Q,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/A42xCcXHwQU6XEsfn5FANGA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AZ-thuMqzTkCN-ipc0MLJrA
2019-03-09 00:10:19,https://apple.news/AoLN2oJU5RaaZ_chiZzuS-Q,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/A42xCcXHwQU6XEsfn5FANGA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AZ-thuMqzTkCN-ipc0MLJrA
2019-03-09 00:15:14,,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/A42xCcXHwQU6XEsfn5FANGA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AZ-thuMqzTkCN-ipc0MLJrA
2019-03-09 00:20:14,https://apple.news/AoLN2oJU5RaaZ_chiZzuS-Q,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 00:25:14,https://apple.news/AoLN2oJU5RaaZ_chiZzuS-Q,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 00:30:14,https://apple.news/AoLN2oJU5RaaZ_chiZzuS-Q,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 00:35:14,https://apple.news/AoLN2oJU5RaaZ_chiZzuS-Q,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 00:40:14,https://apple.news/AoLN2oJU5RaaZ_chiZzuS-Q,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 00:45:14,https://apple.news/AoLN2oJU5RaaZ_chiZzuS-Q,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 00:50:15,https://apple.news/AoLN2oJU5RaaZ_chiZzuS-Q,,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 00:55:15,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 01:00:13,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 01:05:15,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 01:10:13,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A42xCcXHwQU6XEsfn5FANGA
2019-03-09 01:15:14,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AfeW1RKVxSsmUluOxoXhuug,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw
2019-03-09 01:20:16,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/ABaenAe1KQq6XqMXqACaA0Q
2019-03-09 01:25:14,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/ABaenAe1KQq6XqMXqACaA0Q
2019-03-09 01:30:15,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/ABaenAe1KQq6XqMXqACaA0Q
2019-03-09 01:35:14,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/ABaenAe1KQq6XqMXqACaA0Q
2019-03-09 01:40:13,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AwR55TDP0QBWENGhrCMhszg
2019-03-09 01:45:15,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AwR55TDP0QBWENGhrCMhszg
2019-03-09 01:50:15,https://apple.news/Aq20DaCTaSgGlze7vo-K5ng,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AwR55TDP0QBWENGhrCMhszg
2019-03-09 01:55:15,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:00:15,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:05:15,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 02:10:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:15:15,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:20:13,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,,https://apple.news/AwR55TDP0QBWENGhrCMhszg,,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 02:25:13,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:30:15,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:35:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:40:13,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:45:15,,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:50:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/AvVEnhThsT2qXRWfxCX3mcg
2019-03-09 02:55:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,
2019-03-09 03:00:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg
2019-03-09 03:05:15,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg
2019-03-09 03:10:13,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg
2019-03-09 03:15:15,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 03:20:17,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 03:25:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg
2019-03-09 03:30:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 03:35:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 03:40:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 03:45:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg
2019-03-09 03:50:15,,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg
2019-03-09 03:55:14,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg
2019-03-09 04:05:24,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg
2019-03-09 04:10:15,,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/AQJv54-C2SiOzcCVrbP9oyw,https://apple.news/Azabj3JaARWKYmAEc0chcxA,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 04:15:15,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg,https://apple.news/A0v5Ryj6qTJ2GypocfH9kVA,https://apple.news/AwH87yo2HSHKaqIkWGuIV_w
2019-03-09 04:35:22,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AwBabv4w-Q5G9fG-sTB2R4w,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg,https://apple.news/AwH87yo2HSHKaqIkWGuIV_w,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 04:40:17,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,,https://apple.news/AwBabv4w-Q5G9fG-sTB2R4w,https://apple.news/A1Xi14qXmTW2y4EYf-DnCEg,https://apple.news/AwH87yo2HSHKaqIkWGuIV_w,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 04:45:21,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AwBabv4w-Q5G9fG-sTB2R4w,https://apple.news/AwH87yo2HSHKaqIkWGuIV_w,https://apple.news/AQFY2GtSRRgGZfcdMeAzE5g,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 04:50:22,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,,https://apple.news/AwH87yo2HSHKaqIkWGuIV_w,https://apple.news/AQFY2GtSRRgGZfcdMeAzE5g,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 04:55:19,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AwBabv4w-Q5G9fG-sTB2R4w,https://apple.news/AwH87yo2HSHKaqIkWGuIV_w,https://apple.news/AQFY2GtSRRgGZfcdMeAzE5g,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 05:00:20,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AwBabv4w-Q5G9fG-sTB2R4w,https://apple.news/AwH87yo2HSHKaqIkWGuIV_w,,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 05:05:16,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,https://apple.news/AwR55TDP0QBWENGhrCMhszg,https://apple.news/AwH87yo2HSHKaqIkWGuIV_w,https://apple.news/AQFY2GtSRRgGZfcdMeAzE5g,https://apple.news/A_JfCUAguQfi1eH_7zL8D2w
2019-03-09 05:10:16,https://apple.news/AwBabv4w-Q5G9fG-sTB2R4w,https://apple.news/AAXbeMlS-Q9-2s-L_6e6jYg,,https://apple.news/AQFY2GtSRRgGZfcdMeAzE5g,https://apple.news/AwH87yo2HSHKaqIkWGuIV_w
