2019-03-30 00:05:21,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AkzLLLdytTpaVKAzX6q8btQ,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA
2019-03-30 00:10:12,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AkzLLLdytTpaVKAzX6q8btQ,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA
2019-03-30 00:15:11,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AkzLLLdytTpaVKAzX6q8btQ,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA
2019-03-30 00:20:11,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AkzLLLdytTpaVKAzX6q8btQ,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA
2019-03-30 00:25:11,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AfK2soz8RR3y-0J1TmqkBPQ,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA
2019-03-30 00:30:11,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AfK2soz8RR3y-0J1TmqkBPQ,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA
2019-03-30 00:35:12,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA,https://apple.news/AfK2soz8RR3y-0J1TmqkBPQ
2019-03-30 00:40:12,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA,https://apple.news/AfK2soz8RR3y-0J1TmqkBPQ
2019-03-30 00:45:11,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA,https://apple.news/AfK2soz8RR3y-0J1TmqkBPQ
2019-03-30 00:50:12,https://apple.news/AquYnSy8wSeO3YdCHQ-JY_w,https://apple.news/AkC0h1K4BTnCNSKrGC1_BKw,https://apple.news/AYYF6cetVTB672GUbNdADDA,https://apple.news/AHiDLs6LpTZGeixhxEh3mGg,https://apple.news/AcESd1zcaQk2XUXxfIgGTRA,https://apple.news/AfK2soz8RR3y-0J1TmqkBPQ
