2019-03-13 00:00:30,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
2019-03-13 00:05:11,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
2019-03-13 00:10:12,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
2019-03-13 00:15:10,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
2019-03-13 00:20:12,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
2019-03-13 00:25:11,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
2019-03-13 00:30:12,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
2019-03-13 00:35:12,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
2019-03-13 00:40:12,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
2019-03-13 00:45:12,https://apple.news/AygKCi4dMR6OLpKKFSjIQ5g,https://apple.news/AJLZ6hGsPRy2_C0c6tjxJLw,https://apple.news/AJ46w0AUmTGC2vUEDwh7O1w,https://apple.news/A6QseKSI0RL6Q8QgU4iwmXg,https://apple.news/A0iXLZ4HtT1aZiCUA4ScDrw
