2019-04-04 00:01:33,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
2019-04-04 00:05:20,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
2019-04-04 00:10:11,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
2019-04-04 00:15:11,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
2019-04-04 00:20:13,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
2019-04-04 00:25:11,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
2019-04-04 00:30:12,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
2019-04-04 00:35:11,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
2019-04-04 00:40:12,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
2019-04-04 00:45:11,https://apple.news/Al5AFdskxRzKeU23aPUYvlg,https://apple.news/AQUsZwoVaQ9WN8p3PzQzSUQ,https://apple.news/At-UhMtNwRTeAQ91c6sf0cg,https://apple.news/AqCvmDYI_RFCwdCdNAGYvqQ,https://apple.news/AOHvX6WTARvOa4K6Ru1s3Kw
