2019-05-01 00:05:02,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AoW13VmdxRKOl-tVZjyR_Iw,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA,https://apple.news/ArScwQxYhQR6PUhiLkFZNvw,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg
2019-05-01 00:10:01,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AoW13VmdxRKOl-tVZjyR_Iw,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA,https://apple.news/ArScwQxYhQR6PUhiLkFZNvw,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg
2019-05-01 00:15:00,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AoW13VmdxRKOl-tVZjyR_Iw,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA,https://apple.news/ArScwQxYhQR6PUhiLkFZNvw,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg
2019-05-01 00:20:01,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AoW13VmdxRKOl-tVZjyR_Iw,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA,https://apple.news/ArScwQxYhQR6PUhiLkFZNvw,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg
2019-05-01 00:25:01,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AoW13VmdxRKOl-tVZjyR_Iw,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA,https://apple.news/ArScwQxYhQR6PUhiLkFZNvw,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg
2019-05-01 00:30:01,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AoW13VmdxRKOl-tVZjyR_Iw,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA,https://apple.news/ArScwQxYhQR6PUhiLkFZNvw,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg
2019-05-01 00:35:01,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AoW13VmdxRKOl-tVZjyR_Iw,https://apple.news/ArScwQxYhQR6PUhiLkFZNvw,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA
2019-05-01 00:40:01,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AoW13VmdxRKOl-tVZjyR_Iw,https://apple.news/ArScwQxYhQR6PUhiLkFZNvw,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA
2019-05-01 00:45:01,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AoW13VmdxRKOl-tVZjyR_Iw,https://apple.news/ArScwQxYhQR6PUhiLkFZNvw,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA
2019-05-01 00:50:01,https://apple.news/AUK1wpFaRRzOeh3xPFgiHlA,https://apple.news/AnCvF44N2RqWbkW6qG2eZjA,https://apple.news/AtE35iIuVSSSbRZJbArQZnQ,https://apple.news/ApjPJiE_hRcyb7qLgCj00Lg,https://apple.news/AFC9TxAKyTLGzEnBZuIOiRA,https://apple.news/A4_rxRessRmmkX8PAb11FGA
