2019-04-15 00:05:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:10:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:15:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:20:00,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:25:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:30:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:35:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:40:00,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:45:00,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:50:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 00:55:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 01:00:00,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 01:05:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 01:10:01,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
2019-04-15 01:15:00,https://apple.news/AmLFB51IlQRusiMbdcZ7Iww,https://apple.news/Ac9qCa7ciS46y-tBJvZ4KCQ,https://apple.news/AEq6TkmInSRmmDF4uTwlXLQ,https://apple.news/AGvvZGHu9To-6m1y8jBSgww,https://apple.news/A4tVunqyRSg6jNhxU-pzaKA
