2019-04-07 00:01:26,,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ
2019-04-07 00:10:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 00:15:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 00:20:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 00:25:13,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 00:30:13,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 00:35:11,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 00:40:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 00:45:15,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 00:50:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 00:55:11,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:00:14,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:05:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:10:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:15:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:20:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:25:11,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:30:11,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:35:13,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:40:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:45:11,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:50:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 01:55:13,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:00:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:05:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:10:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:15:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:20:11,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:25:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:30:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:35:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:40:12,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
2019-04-07 02:45:11,https://apple.news/ArMyU8R0iT26xKQlgpPKEXQ,https://apple.news/A-fdsl3JGRQuiyQsUfguNxA,https://apple.news/AWu_A9hfjQL6kirfsCZ8cKw,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/AMkLrixAOQdSitMbl8d_L6Q
