2019-05-08 00:00:05,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AS41vipo8Sm-s61hlZQuB_A,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/Ahjvu52j7SymoxLufSvIjTA,https://apple.news/ATpYe_dO1T0Kk_s8rTE1XRw
2019-05-08 00:05:01,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AS41vipo8Sm-s61hlZQuB_A,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/Ahjvu52j7SymoxLufSvIjTA,https://apple.news/ATpYe_dO1T0Kk_s8rTE1XRw
2019-05-08 00:10:00,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AS41vipo8Sm-s61hlZQuB_A,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/Ahjvu52j7SymoxLufSvIjTA,https://apple.news/ATpYe_dO1T0Kk_s8rTE1XRw
2019-05-08 00:15:00,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AS41vipo8Sm-s61hlZQuB_A,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/Ahjvu52j7SymoxLufSvIjTA,https://apple.news/ATpYe_dO1T0Kk_s8rTE1XRw
2019-05-08 00:20:01,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AhM8rAl7PSPCgPYEtJXTaEw,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/Ar_Et-R4SS3-jG1duH9MBMQ,https://apple.news/AqtfmMSpETreDr-RIPaj87A
2019-05-08 00:25:00,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AhM8rAl7PSPCgPYEtJXTaEw,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/Ar_Et-R4SS3-jG1duH9MBMQ,https://apple.news/AqtfmMSpETreDr-RIPaj87A
2019-05-08 00:30:01,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AhM8rAl7PSPCgPYEtJXTaEw,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/Ar_Et-R4SS3-jG1duH9MBMQ,https://apple.news/AqtfmMSpETreDr-RIPaj87A
2019-05-08 00:35:01,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AhM8rAl7PSPCgPYEtJXTaEw,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/Ar_Et-R4SS3-jG1duH9MBMQ,https://apple.news/AqtfmMSpETreDr-RIPaj87A
2019-05-08 00:40:01,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AhM8rAl7PSPCgPYEtJXTaEw,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/A9-jv4nIuSe2RcPQ-WyT4Og,https://apple.news/Ar_Et-R4SS3-jG1duH9MBMQ
2019-05-08 00:45:01,https://apple.news/A2zcdVcPATDSA4JH-rKuG0g,https://apple.news/AhM8rAl7PSPCgPYEtJXTaEw,https://apple.news/AM8_W7knHSDCX9Q5w5QTw6A,https://apple.news/Abwe5fT4_RrmfuVPXIGd5aw,https://apple.news/A9-jv4nIuSe2RcPQ-WyT4Og,https://apple.news/Ar_Et-R4SS3-jG1duH9MBMQ
