2019-04-24 00:10:02,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 00:15:01,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 00:20:00,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 00:25:00,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 00:30:00,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 00:35:00,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 00:40:01,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 00:45:00,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 00:50:01,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 00:55:01,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 01:00:00,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA,https://apple.news/A9Q-3Pt9HRhmxMjnVJKjeYA
2019-04-24 01:05:01,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/ALfKuuy5TQuOVf6USDKX04g,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA
2019-04-24 01:10:01,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/ALfKuuy5TQuOVf6USDKX04g,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA
2019-04-24 01:15:00,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/AkqWz_aK5SRWirAVwxOxC-w,https://apple.news/ALfKuuy5TQuOVf6USDKX04g,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA
2019-04-24 01:20:01,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/A1CH64GR3QjCxL0QQ8KCNxg,https://apple.news/ALfKuuy5TQuOVf6USDKX04g,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA
2019-04-24 01:25:00,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/A1CH64GR3QjCxL0QQ8KCNxg,https://apple.news/ALfKuuy5TQuOVf6USDKX04g,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA
2019-04-24 01:30:01,https://apple.news/A6Ey1yX0GRru_qooXDBe1pQ,https://apple.news/AZMs3eSDISbSh3uHhqpP7Ww,https://apple.news/AB-Ln19C6Q7KrVWnq7c21DA,https://apple.news/A1CH64GR3QjCxL0QQ8KCNxg,https://apple.news/ALfKuuy5TQuOVf6USDKX04g,https://apple.news/AFAgOJKUSSHOulNq7d2XqtA
