2019-04-28 00:00:04,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:10:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:15:01,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:20:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:25:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:30:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:35:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:40:01,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:45:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:50:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 00:55:01,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 01:00:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/Ax5a8G0eHRWer-IsArYUVFQ
2019-04-28 01:05:01,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/A8sxtAywRTmeiCk7N0cqiDg
2019-04-28 01:10:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/A8sxtAywRTmeiCk7N0cqiDg
2019-04-28 01:15:00,https://apple.news/A2YzTKLS1REavHf-hZNzfRw,https://apple.news/AAmbxBfl_Sqi3iJo7ojVflQ,https://apple.news/ALrrgRyOIRpGtPlMUidTVdQ,https://apple.news/AL1sgj3GSRc66SFxiWWaFmA,https://apple.news/A6cxO1-JET_OK-5kRNp5O6Q,https://apple.news/A8sxtAywRTmeiCk7N0cqiDg
