2019-03-11 00:05:32,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 00:10:12,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 00:15:11,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 00:20:13,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 00:25:12,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 00:30:11,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 00:35:12,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/AfiTR8NP7TRyRXIvRI5ypig,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ANMs-U6n0RWSavDwDWhC2Tg
2019-03-11 00:40:11,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/AfiTR8NP7TRyRXIvRI5ypig,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ANMs-U6n0RWSavDwDWhC2Tg
2019-03-11 00:45:13,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/AfiTR8NP7TRyRXIvRI5ypig,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ANMs-U6n0RWSavDwDWhC2Tg
2019-03-11 00:50:11,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/AfiTR8NP7TRyRXIvRI5ypig,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ANMs-U6n0RWSavDwDWhC2Tg
2019-03-11 00:55:11,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/AfiTR8NP7TRyRXIvRI5ypig,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ANMs-U6n0RWSavDwDWhC2Tg
2019-03-11 01:00:12,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 01:05:12,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 01:10:11,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 01:15:12,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 01:20:12,https://apple.news/ADOYorFzQTRKtcAvY5yhMkQ,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AsxtDQPVIRTifwOLKerOfQg,https://apple.news/AcVEfIE0tTGKglQXMLppQkQ,https://apple.news/ANKppY0ngRKK7GbrK5m-0uw,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A
2019-03-11 01:25:11,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AwLaTf90KSOmeHHMwmE5MUw,https://apple.news/AnchxarOaQa6PskBdcE91vQ,https://apple.news/ANMs-U6n0RWSavDwDWhC2Tg,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A,https://apple.news/AUdU9jDi5TAaS3K9gQFjAjA
2019-03-11 01:30:11,https://apple.news/A6aZe4AshSYKQDoflZXGn9w,https://apple.news/AwLaTf90KSOmeHHMwmE5MUw,https://apple.news/AnchxarOaQa6PskBdcE91vQ,https://apple.news/ANMs-U6n0RWSavDwDWhC2Tg,https://apple.news/ArQMRfJvQRrWcZk1YxK6U2A,https://apple.news/AUdU9jDi5TAaS3K9gQFjAjA
