2019-03-18 00:00:31,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
2019-03-18 00:05:13,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
2019-03-18 00:10:13,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
2019-03-18 00:15:12,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
2019-03-18 00:20:11,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
2019-03-18 00:25:12,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
2019-03-18 00:30:12,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
2019-03-18 00:35:11,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
2019-03-18 00:40:12,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
2019-03-18 00:45:12,https://apple.news/Afb_mbo6ySGmgSQzNLZBjlA,https://apple.news/AiDRMjA9WSQGMjVgK4M-Dqg,https://apple.news/AmUlxoZ7bRYyFKPgIEs6QAQ,https://apple.news/Ae5hM6I3KTImS1SUnN-sVtA,https://apple.news/Avpy7UZITQqSB-ccSWwI4LA
