2019-05-06 00:00:06,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
2019-05-06 00:05:01,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
2019-05-06 00:10:01,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
2019-05-06 00:15:01,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
2019-05-06 00:20:01,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
2019-05-06 00:25:01,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
2019-05-06 00:30:00,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
2019-05-06 00:35:00,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
2019-05-06 00:40:01,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
2019-05-06 00:45:01,https://apple.news/AcuO3-g8cQraIyHM8NKlp4Q,https://apple.news/Aj0Zr-DomRxK_GoqaRIhEGA,https://apple.news/ACUcG6kg1ScCKqxmXeNrjSw,https://apple.news/AgYHqe0DsSGqRI1M7SMbOkQ,https://apple.news/Aj6RJUms2TlqsLu6ae85Haw
