2019-04-17 00:05:01,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/AEBtu-_MlSUyJHuCM9HKmpQ,https://apple.news/AJVlbmFe0RfuhIgYgK98YZA,https://apple.news/Aa14zeFotQLOzqcEEYGel6Q,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA
2019-04-17 00:10:01,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/Ajbms_PoARWu0IXsEAmxwBg,https://apple.news/AJVlbmFe0RfuhIgYgK98YZA,https://apple.news/Aa14zeFotQLOzqcEEYGel6Q,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA
2019-04-17 00:15:01,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/Ajbms_PoARWu0IXsEAmxwBg,https://apple.news/AJVlbmFe0RfuhIgYgK98YZA,https://apple.news/Aa14zeFotQLOzqcEEYGel6Q,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA
2019-04-17 00:20:00,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/Ajbms_PoARWu0IXsEAmxwBg,https://apple.news/Ay-rMaQlSQXCLF8pK-wkoSg,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA,https://apple.news/AR2V2PSamRjK4_ccaLkLr2A
2019-04-17 00:25:00,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/Ajbms_PoARWu0IXsEAmxwBg,https://apple.news/Ay-rMaQlSQXCLF8pK-wkoSg,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA,https://apple.news/AR2V2PSamRjK4_ccaLkLr2A
2019-04-17 00:30:00,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/Ajbms_PoARWu0IXsEAmxwBg,https://apple.news/Ay-rMaQlSQXCLF8pK-wkoSg,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA,https://apple.news/AR2V2PSamRjK4_ccaLkLr2A
2019-04-17 00:35:00,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/Ajbms_PoARWu0IXsEAmxwBg,https://apple.news/Ay-rMaQlSQXCLF8pK-wkoSg,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA,https://apple.news/AR2V2PSamRjK4_ccaLkLr2A
2019-04-17 00:40:00,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/Ajbms_PoARWu0IXsEAmxwBg,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/Ay-rMaQlSQXCLF8pK-wkoSg,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA,https://apple.news/Amw0vuJ65StSNz6c0DnYQGw
2019-04-17 00:45:00,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/Ajbms_PoARWu0IXsEAmxwBg,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/Ay-rMaQlSQXCLF8pK-wkoSg,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA,https://apple.news/Amw0vuJ65StSNz6c0DnYQGw
2019-04-17 00:50:01,https://apple.news/Ad8OonBMCSram4YByYmQWPA,https://apple.news/Ajbms_PoARWu0IXsEAmxwBg,https://apple.news/A8BwXt8WaS_aetUNzj7jYYA,https://apple.news/Ay-rMaQlSQXCLF8pK-wkoSg,https://apple.news/AcmHhlweZQJW-DZLHD3gIxA,https://apple.news/Amw0vuJ65StSNz6c0DnYQGw
