2019-03-26 00:05:31,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:10:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:15:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:20:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:25:13,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:30:14,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:35:11,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:40:11,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:45:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:50:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 00:55:10,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:00:13,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:05:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:10:11,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:15:11,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:20:13,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:25:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:30:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:35:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:40:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:45:11,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:50:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 01:55:12,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
2019-03-26 02:00:11,https://apple.news/AwDGyU7ZiS6-QJZNR_ww00g,https://apple.news/A28P0EdOGRf24stRTlrzidA,https://apple.news/AzaJ8FWEUSyW7GnvojGqsHA,https://apple.news/AIW3iEu_zSS21bdj_6uaYvA,https://apple.news/ATmxTFbVdTxGKvd0zzF4-hQ
