2019-04-30 00:00:05,https://apple.news/AkMJik1S-T4CDT-nrPssb6A,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AiW6st19DRK-k288lYiLPcg,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw
2019-04-30 00:10:01,https://apple.news/AkMJik1S-T4CDT-nrPssb6A,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AiW6st19DRK-k288lYiLPcg,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw
2019-04-30 00:15:01,https://apple.news/AkMJik1S-T4CDT-nrPssb6A,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AiW6st19DRK-k288lYiLPcg,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw
2019-04-30 00:20:01,https://apple.news/AkMJik1S-T4CDT-nrPssb6A,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AiW6st19DRK-k288lYiLPcg,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw
2019-04-30 00:25:01,https://apple.news/AkMJik1S-T4CDT-nrPssb6A,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww
2019-04-30 00:30:01,https://apple.news/AkMJik1S-T4CDT-nrPssb6A,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww
2019-04-30 00:35:00,https://apple.news/AkMJik1S-T4CDT-nrPssb6A,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww
2019-04-30 00:40:00,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww,https://apple.news/ARYYlSiIkQUasIj7QFijqQw
2019-04-30 00:45:01,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww,https://apple.news/ARYYlSiIkQUasIj7QFijqQw
2019-04-30 00:50:01,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww,https://apple.news/ARYYlSiIkQUasIj7QFijqQw
2019-04-30 00:55:00,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww,https://apple.news/ARYYlSiIkQUasIj7QFijqQw
2019-04-30 01:00:00,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww,https://apple.news/ARYYlSiIkQUasIj7QFijqQw
2019-04-30 01:05:01,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww,https://apple.news/ARYYlSiIkQUasIj7QFijqQw
2019-04-30 01:10:00,https://apple.news/AmcSky0BYSgyMSbcizz0Cpg,https://apple.news/ACDhRSWy6TCqGlaTGfO9UTw,https://apple.news/AhjL1bg-iQ8OM9SQtzRNj4A,https://apple.news/AsIaOkl9aTl6MdZuE6I6Hjw,https://apple.news/AGgcgkyqFQMaJYMjfstH3Ww,https://apple.news/ARYYlSiIkQUasIj7QFijqQw
