2019-04-13 00:10:00,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 00:15:01,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 00:20:00,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 00:25:01,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 00:30:01,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 00:35:01,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 00:40:01,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 00:45:01,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 00:50:00,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 00:55:01,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 01:00:01,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 01:05:01,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
2019-04-13 01:10:00,https://apple.news/A_Fp7joolROCkIFKzGP98Dw,https://apple.news/AIZDwV47mRX6cb-cOI3ApRA,https://apple.news/ArrDOYRRmR_OuWY-kdYUGSA,https://apple.news/A0NQFWVQkQhufoaBXs00WNA,https://apple.news/AtunyXOatQHigQmSpuNbNXA
