2019-04-14 00:00:06,https://apple.news/AqY3fjeNHTJGkKtc_gzlvTw,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
2019-04-14 00:05:03,https://apple.news/AdHv5j501QMKQ9LS663HSsg,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
2019-04-14 00:10:00,https://apple.news/AdHv5j501QMKQ9LS663HSsg,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
2019-04-14 00:15:01,https://apple.news/AdHv5j501QMKQ9LS663HSsg,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
2019-04-14 00:20:01,https://apple.news/AdHv5j501QMKQ9LS663HSsg,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
2019-04-14 00:25:01,https://apple.news/AdHv5j501QMKQ9LS663HSsg,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
2019-04-14 00:30:01,https://apple.news/AdHv5j501QMKQ9LS663HSsg,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
2019-04-14 00:35:01,https://apple.news/AdHv5j501QMKQ9LS663HSsg,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
2019-04-14 00:40:01,https://apple.news/AdHv5j501QMKQ9LS663HSsg,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
2019-04-14 00:45:00,https://apple.news/AdHv5j501QMKQ9LS663HSsg,https://apple.news/ANg1jPMNXQfmM-Hx_VIrBKg,https://apple.news/ANoOTiYUNTg2A_c1_6Spp9A,https://apple.news/AVend76ceSlqzUTS4P2HW0g,https://apple.news/AAfleIPcWQCOcwIz32uu6bw
