2019-04-01 00:05:24,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/Aws6EV6CTRyCQwheo4_Xf2Q,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AKR9UcMSOTL2VuT5xleNKkQ,https://apple.news/AQmkm_zBSRqGT6YQJZxjpkQ,https://apple.news/AswYX-0FRSMml0zd9RcK1Fg
2019-04-01 00:10:12,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/Aws6EV6CTRyCQwheo4_Xf2Q,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AKR9UcMSOTL2VuT5xleNKkQ,https://apple.news/AQmkm_zBSRqGT6YQJZxjpkQ,https://apple.news/AswYX-0FRSMml0zd9RcK1Fg
2019-04-01 00:15:12,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/Aws6EV6CTRyCQwheo4_Xf2Q,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AKR9UcMSOTL2VuT5xleNKkQ,https://apple.news/AQmkm_zBSRqGT6YQJZxjpkQ,https://apple.news/AswYX-0FRSMml0zd9RcK1Fg
2019-04-01 00:20:13,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/Aws6EV6CTRyCQwheo4_Xf2Q,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AKR9UcMSOTL2VuT5xleNKkQ,https://apple.news/AQmkm_zBSRqGT6YQJZxjpkQ,https://apple.news/AswYX-0FRSMml0zd9RcK1Fg
2019-04-01 00:25:11,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/Aws6EV6CTRyCQwheo4_Xf2Q,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AKR9UcMSOTL2VuT5xleNKkQ,https://apple.news/Auzp1vJUkTSiqB-2itgEzjw,https://apple.news/A4skBQfVOTcS2RSj5WjH6oQ
2019-04-01 00:30:12,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/Aws6EV6CTRyCQwheo4_Xf2Q,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AKR9UcMSOTL2VuT5xleNKkQ,https://apple.news/ANCis7HmnTa2cA5FQbfAGaw,https://apple.news/AswYX-0FRSMml0zd9RcK1Fg
2019-04-01 00:35:13,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/Aws6EV6CTRyCQwheo4_Xf2Q,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AKR9UcMSOTL2VuT5xleNKkQ,https://apple.news/ANCis7HmnTa2cA5FQbfAGaw,https://apple.news/AswYX-0FRSMml0zd9RcK1Fg
2019-04-01 00:40:14,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/Aws6EV6CTRyCQwheo4_Xf2Q,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AKR9UcMSOTL2VuT5xleNKkQ,https://apple.news/ANCis7HmnTa2cA5FQbfAGaw,https://apple.news/AswYX-0FRSMml0zd9RcK1Fg
2019-04-01 00:45:12,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AwNERrDZyQMyTMSbGI0-b2w,https://apple.news/ANCis7HmnTa2cA5FQbfAGaw,https://apple.news/Av6hVv2z6SgKiVCTzQGpcpw,https://apple.news/AaOPrWSR6QOmXa2otT8MR1w
2019-04-01 00:50:12,https://apple.news/Ai1ApNhAyQWeTgbOsWP1BXw,https://apple.news/AC2C_vy25TA-y3CcCxYO0HQ,https://apple.news/AwNERrDZyQMyTMSbGI0-b2w,https://apple.news/ANCis7HmnTa2cA5FQbfAGaw,https://apple.news/Av6hVv2z6SgKiVCTzQGpcpw,https://apple.news/AaOPrWSR6QOmXa2otT8MR1w
